date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-29 23:46:48,wang1333,HFiskJohnson,0,0,0,"Chinese viruses could be much possible produced or leaked from the P4 lab in Wuhan Virology institute. #ChinaLiedPeopleDied A lab-made bat coronavirus related to SARS has been shown to infect human cells. http://www.nature.com/news/engineered-bat-virus-stirs-debate-over-risky-research-1.18787?WT.mc_id=TWT_NatureNews",,,#ChinaLiedPeopleDied,1244410712371253248,https://twitter.com/wang1333/status/1244410712371253248
2020-03-29 23:46:48,SamanthaXADOS,,0,0,0,"Trump is bragging on Twitter about his coronavirus briefings getting lots of viewers I was just telling my kids that Trump is LOVING this. But what can we expect of a former reality tv star? #coronavirus #Covid_19 #COVID19 #TrumpMadness",,,#coronavirus #Covid_19 #COVID19 #TrumpMadness,1244410711981338625,https://twitter.com/SamanthaXADOS/status/1244410711981338625
2020-03-29 23:46:48,ProfMJCleveland,,17,36,199,"Can FDA do something to ensure those currently using hydroxychloroquine for lupus or other conditions have access while needs for coronavirus met?",,,,1244410711247327238,https://twitter.com/ProfMJCleveland/status/1244410711247327238
2020-03-29 23:46:47,julesy,,1,0,0,"Anti-Asian Hate Crimes In The Age of Coronavirus ",,,,1244410709989109760,https://twitter.com/julesy/status/1244410709989109760
2020-03-29 23:46:47,247newsonline_,,0,0,0,"Coronavirus: What’s happening in Canada and around the world on Sunday https://247newsonline.org/coronavirus-whats-happening-in-canada-and-around-the-world-on-sunday/",,,,1244410707577356288,https://twitter.com/247newsonline_/status/1244410707577356288
2020-03-29 23:46:47,Shreknangst,,0,0,0,"My answer to Is it just a coincidence that the coronavirus issue came up just after the Trump impeachment inquiry during an election year? https://www.quora.com/Is-it-just-a-coincidence-that-the-coronavirus-issue-came-up-just-after-the-Trump-impeachment-inquiry-during-an-election-year/answer/Bill-Lipton-1?share=d3bed889",,,,1244410706545565696,https://twitter.com/Shreknangst/status/1244410706545565696
2020-03-29 23:46:46,Shreknangst,,0,0,0,"My answer to Is it just a coincidence that the coronavirus issue came up just after the Trump impeachment inquiry during an election year? https://www.quora.com/Is-it-just-a-coincidence-that-the-coronavirus-issue-came-up-just-after-the-Trump-impeachment-inquiry-during-an-election-year/answer/Bill-Lipton-1?ch=2&amp;srid=xsX5",,,,1244410705970937856,https://twitter.com/Shreknangst/status/1244410705970937856
2020-03-29 23:46:46,EskerHarrison4,Nick_Kinnett,1,0,0,"If it works 4 chicken pox the plasma should work 4 coronavirus.",,,,1244410705761230848,https://twitter.com/EskerHarrison4/status/1244410705761230848
2020-03-29 23:46:46,Theo_MeWhy,,1,0,3,"""Doomed from the Start"" We closed the borders with China but let the entire world come in, now we have 140,000 cases and increasing ... The truth is, no government knows how to deal with the UNKNOWN. #coronavirus #socialresponsibility #besafe #stayhome",,,#coronavirus #socialresponsibility #besafe #stayhome #stayhome,1244410705605996557,https://twitter.com/Theo_MeWhy/status/1244410705605996557
2020-03-29 23:46:46,ute_pilot,,2,0,3,"Coronavirus out here spicing up our marriage #ThanksCovid19",,,#ThanksCovid19,1244410705249480706,https://twitter.com/ute_pilot/status/1244410705249480706
2020-03-29 23:46:46,DanielW23166425,,0,0,0,"We must practice social distancing and wash your hands. Too many people are dying from the #coronavirus. ",,,#coronavirus,1244410704930766857,https://twitter.com/DanielW23166425/status/1244410704930766857
2020-03-29 23:46:46,seequatro,,0,0,2,"The boredom has driven me to use my makeup with no where to go. . . @UrbanDecay #urbandecay #nakedpalette #naked3 #quarentine2020 #coronavirus #naturallight",,@UrbanDecay,#urbandecay #nakedpalette #naked3 #quarentine2020 #coronavirus #naturallight,1244410703060049923,https://twitter.com/seequatro/status/1244410703060049923
2020-03-29 23:46:46,C_Black,,0,0,0,"Liberty University Brings Back Its Students, and Coronavirus Fears, Too https://nyti.ms/2UKAmlh —- this is poor parenting to let your child go back to school during a pandemic! Foolishness!!!!! ",,,,1244410702896541701,https://twitter.com/C_Black/status/1244410702896541701
2020-03-29 23:46:46,byeagle37,,0,1,0,"#Quarantine can anyone help me out, please? I'm truly struggling hard and need help getting food. Please consider helping. Any kind of help is greatly appreciated. #coronavirus #COVID19 #PayItForward #StayAtHomeAndStaySafe http://PayPal.me/yeaglebdy RT",,,#Quarantine #coronavirus #COVID19 #PayItForward #StayAtHomeAndStaySafe,1244410702296645633,https://twitter.com/byeagle37/status/1244410702296645633
2020-03-29 23:46:45,sweiss23235,,0,0,0,"@KasieDC You still aren't covering Trump right. He did not retreat or view the science. He is looking at states he needs to win reelection and he is now seeing their coronavirus numbers growing.Get it? He isn't changing anything - he is looking at this and his reelection.",,@KasieDC,,1244410701172572161,https://twitter.com/sweiss23235/status/1244410701172572161
2020-03-29 23:46:45,myfox8,,5,4,11,"MULTIPLE FELONIES: A 26-year-old Michigan man claiming to have coronavirus faces multiple felonies for intentionally touching shopping carts and kissing a police car window, officials say. ",,,,1244410700371558400,https://twitter.com/myfox8/status/1244410700371558400
2020-03-29 23:46:45,goodbye56789,,0,5,17,"Misogynist Trump’s at it again. He doesn’t like the question so he tries to defame and demoralize Yamiche. When is it enough? When does the GOP admit he’s a bully and a disgrace? : Trump clashes with reporter during coronavirus briefing: 'Be nice' ",,,,1244410698974875648,https://twitter.com/goodbye56789/status/1244410698974875648
2020-03-29 23:46:45,checkerhall,SecPompeo,0,0,0,"Did any White House reporters ask the President about sending medical supplies to China to fight the Coronavirus when we need those supplies here?",,,,1244410697649397761,https://twitter.com/checkerhall/status/1244410697649397761
2020-03-29 23:46:44,TheRightWoke,kerrylwoodward,1,0,0,"You roll your eyes at that but you probably think Trump is responsible for people dying of the coronavirus. But you really care about a woman's choice of killing a human life inside them. You make a lot of sense.",,,,1244410697154547715,https://twitter.com/TheRightWoke/status/1244410697154547715
2020-03-29 23:46:44,harold4vicki,realDonaldTrump,0,0,0,"This coronavirus is turning me into a Democrat: I am staying home, not working, complaining about everything, and waiting for a check from the government",,,,1244410696353353735,https://twitter.com/harold4vicki/status/1244410696353353735
2020-03-29 23:46:44,Kinnare786,omar_quraishi,0,0,0,"Health official now says that the mask is not needed to fight #coronavirus. As each mask is for one-time use and not for regular use. Second, it needs more for medical staff than by the general public.",,,#coronavirus,1244410695992643589,https://twitter.com/Kinnare786/status/1244410695992643589
2020-03-29 23:46:44,ThierryJFT,,9,43,60,"Pray that you'll never be there #coronavirus ",,,#coronavirus,1244410694767980551,https://twitter.com/ThierryJFT/status/1244410694767980551
2020-03-29 23:46:44,meisje77,,0,0,0,"Members of the #Coronavirus Task Force Hold a Press Briefing https://youtu.be/xdhJZNxbq3c #NoCoincidences #QAnon @realDonaldTrump #WRWY #DarkToLight #DrainTheSwamp #GreatAwakening #Trump2020 #TrumpJr2024 #Brexit #Frexit #WalkAway #FreedomOfSpeech #Grexit",,@realDonaldTrump,#Coronavirus #NoCoincidences #QAnon #WRWY #DarkToLight #DrainTheSwamp #GreatAwakening #Trump2020 #TrumpJr2024 #Brexit #Frexit #WalkAway #FreedomOfSpeech #Grexit,1244410694436618240,https://twitter.com/meisje77/status/1244410694436618240
2020-03-29 23:46:44,billversos,,4,8,31,"Another 30 days of this #coronavirus pandemic? As long as I have my phone, Nintendo Switch, and the promised $1200 V-Bucks from the government, all will be well ",,,#coronavirus,1244410694436442113,https://twitter.com/billversos/status/1244410694436442113
2020-03-29 23:46:44,SeanAllan4,,0,0,0,"Well....we’ll.....Government set to cap university admissions amid Covid-19 chaos | Coronavirus outbreak | The Guardian ",,,,1244410693497085953,https://twitter.com/SeanAllan4/status/1244410693497085953
2020-03-29 23:46:43,KyleOTSN,,0,0,1,"One positive we can all get out of the coronavirus is that Grown Ups is on TV every day",,,,1244410693354491905,https://twitter.com/KyleOTSN/status/1244410693354491905
2020-03-29 23:46:43,FresnoCountyGOP,,0,0,2,"CDC: Japanese Data Show Indoor Coronavirus Transmission 18.7 Times Likelier, as Garcetti Moves L.A. Homeless to Rec Centers https://www.breitbart.com/health/2020/03/29/cdc-japanese-data-show-coronavirus-transmission-18-7-times-more-likely-eric-garcetti-indoors/ via @BreitbartNews",,@BreitbartNews,,1244410693136388098,https://twitter.com/FresnoCountyGOP/status/1244410693136388098
2020-03-29 23:46:43,rabbitvk,,0,0,0,"Please check out Folding@Home and consider installing it to help fight coronavirus by simulating protein folds: https://foldingathome.org/",,,,1244410692427485184,https://twitter.com/rabbitvk/status/1244410692427485184
2020-03-29 23:46:43,TabithaOXO,joshtpm,0,0,1,"I nominate @Yamiche for a @PulitzerPrizes for her grace, grit and dignity in the face of hate, misogynoir and racism. #25thAmendmentNow #coronavirus #AnthonyFauci #TrumpGenocide #COVID19",,@Yamiche @PulitzerPrizes,#25thAmendmentNow #coronavirus #AnthonyFauci #TrumpGenocide #COVID19,1244410692268146689,https://twitter.com/TabithaOXO/status/1244410692268146689
2020-03-29 23:46:43,markswalking,,0,0,0,"Government cracks down on spread of false coronavirus information online ",,,,1244410690762354688,https://twitter.com/markswalking/status/1244410690762354688
2020-03-29 23:46:43,crackass74,,0,0,1,"Good can you now fuck off? You upset Coronavirus is more important than your irrelevant asses? Go fuck my asshole ",,,,1244410689776689154,https://twitter.com/crackass74/status/1244410689776689154
2020-03-29 23:46:42,tracymoore1013,,0,0,0,"Mark Blum, actor on 'Law & Order' and 'Succession,' dies from coronavirus https://www.nbcnews.com/news/us-news/mark-blum-actor-law-order-succession-dies-coronavirus-n1169986 via @nbcnews",,@NBCNews,,1244410688338038784,https://twitter.com/tracymoore1013/status/1244410688338038784
2020-03-29 23:46:42,kcjoelh,tomselliott,0,0,0,"Since when have the libs worried about blood on a politicians hands. They are the poster children for senseless deaths. As for a Trump, he was way ahead of all of them on stopping the coronavirus. Recall their whining when he started travel bans? #ShortMemories",,,#ShortMemories,1244410686865903617,https://twitter.com/kcjoelh/status/1244410686865903617
2020-03-29 23:46:42,JaredoTexas,Heulwen1023,0,1,8,"Wrong at the time of this video Trump had already created the coronavirus task force and he had stopped travel with China. At this point in history you people were calling him a racist, that’s why Nancy is grandstanding in China town. You communists stay lying. ",,,,1244410685385314305,https://twitter.com/JaredoTexas/status/1244410685385314305
2020-03-29 23:46:41,DanW77352779,,0,0,0,"We must practice social distancing and wash your hands. Too many people are dying from the #coronavirus. ",,,#coronavirus,1244410684852576257,https://twitter.com/DanW77352779/status/1244410684852576257
2020-03-29 23:46:41,MiserableParent,JohnPrineMusic,0,0,7,"I will fistfight coronavirus for John Prine ",,,,1244410684550586369,https://twitter.com/MiserableParent/status/1244410684550586369
2020-03-29 23:46:41,wareFLO,,0,2,0,"How Ventilators Work to Save Coronavirus Patients: Systems, Sensors &amp; Servos https://account.altvr.com/events/1423983832733844251 Let discuss in social virtual reality! #HealthSystemsChat #socialVR #CoronavirusUSA #COVID19 #Covid_19 #ventilator #ventilators",,,#HealthSystemsChat #socialVR #CoronavirusUSA #COVID19 #Covid_19 #ventilator #ventilators,1244410684525424641,https://twitter.com/wareFLO/status/1244410684525424641
2020-03-29 23:46:41,Ximm_Argueta,,0,2,5,"Wake me up when coronavirus end...",,,,1244410682461863942,https://twitter.com/Ximm_Argueta/status/1244410682461863942
2020-03-29 23:46:41,jwhite653,,0,0,0,"I bet Trump #realDonaldTrump and Mike Pompeo wished we had that 17.8 tons of PPE back. This statement is from Feb. 7, 2020. United States Announces Assistance To Combat the Novel Coronavirus - United States Department of State. ",,,#realDonaldTrump,1244410681736097792,https://twitter.com/jwhite653/status/1244410681736097792
2020-03-29 23:46:41,LetsTalkGujarat,DahodMahiti,0,0,0,"Lockdown in Gujarat @DahodMahiti #LetsTalkCity #Coronavirus #HealthCare #Lockdown #Dahod #Gujarat",,@DahodMahiti,#LetsTalkCity #Coronavirus #HealthCare #Lockdown #Dahod #Gujarat,1244410681425682432,https://twitter.com/LetsTalkGujarat/status/1244410681425682432
2020-03-29 23:46:40,TimFPerry,Scavino45,0,0,0,"Disgusting phony. Maybe you can go to Nam to avoid coronavirus.",,,,1244410680083537920,https://twitter.com/TimFPerry/status/1244410680083537920
2020-03-29 23:46:40,JerryMander,,0,0,0,"#TrumpGenocide trends as Americans grow increasingly frustrated with president’s coronavirus failures https://www.rawstory.com/2020/03/trumpgenocide-trends-as-americans-grow-increasingly-frustrated-with-presidents-coronavirus-failures/#.XoEzQJSlml4.twitter lol SUCK IT @realDonaldTrump and your #TrumpGenocide. btw you're still going to prison dotard",,@realDonaldTrump,#TrumpGenocide #TrumpGenocide,1244410680037584899,https://twitter.com/JerryMander/status/1244410680037584899
2020-03-29 23:46:40,dragprincipal,Cure_Mina3,1,0,0,"Here I'm more worried about what news are about coronavirus, since each day there's more information about the damage it causes. I've at least tried to help by warning people to not mix cleaning products nor make alcohol gel at home, same for proof checking info about the virus.",,,,1244410679345414146,https://twitter.com/dragprincipal/status/1244410679345414146
2020-03-29 23:46:40,PopBase,,18,6,91,"Charli XCX reveals she was planning a special show based on her ‘True Romance’ era but had to pause it amidst Coronavirus. The singer revealed she will revisit the plan once everything goes back to normal. ",,,,1244410678858977280,https://twitter.com/PopBase/status/1244410678858977280
2020-03-29 23:46:40,VinceGagliardi,,0,0,2,"If Smokin' Joe was still alive, I'd have nominated these three to head the #StayAtHomeAndStaySafe Task Force. In other words, if you didn't stay home, you wouldn't be safe...from them. #WrestleMania #MrT #HaitiKid #coronavirus ",,,#StayAtHomeAndStaySafe #WrestleMania #MrT #HaitiKid #coronavirus,1244410678150037504,https://twitter.com/VinceGagliardi/status/1244410678150037504
2020-03-29 23:46:40,richmanlordy,king__isi,0,0,1,"Wait after coronavirus, love will definitely locate you precious Hanti ",,,,1244410676896030720,https://twitter.com/richmanlordy/status/1244410676896030720
2020-03-29 23:46:39,dalegstine,,0,0,0,"Liberty University Brings Back Its Students, and Coronavirus Fears, Too ",,,,1244410676124278784,https://twitter.com/dalegstine/status/1244410676124278784
2020-03-29 23:46:39,RandomStrangerl,LordAshcroft,0,0,1,"Thank god, a non coronavirus story!",,,,1244410675444756480,https://twitter.com/RandomStrangerl/status/1244410675444756480
2020-03-29 23:46:39,JWP_____,,0,0,0,"Our 7-year-old: ""Coronavirus is all the swear words.""",,,,1244410674492641280,https://twitter.com/JWP_____/status/1244410674492641280
